-0.00014140545776372934,0.19750222453956953,257.42723406668716,-0.00014965228607846683,0.3371571450248255,834.7812995015523
-0.00014957567366583087,0.20319489336068725,257.49718426864587,-0.0001362452281203989,0.32684780821472453,834.8983323726455
-0.0001394779548717074,0.19582203104260423,257.54459459683005,-0.0001410956330738096,0.31895300208113897,841.9952017343996
-0.0001314294440821938,0.18954889656280977,257.62884255468117,-0.00013853164234153443,0.311780373360078,845.7586200531257
-0.0001347951681551639,0.19079868487466675,258.37233064114173,-0.00014303620586392728,0.31325609794740916,845.8302548040459
-0.00011943537195399527,0.18035456971441766,257.9351330602981,-0.00018865471201908991,0.34423096065454695,847.1968648686494
-0.00014559429163844427,0.19939069096254347,258.3210183405616,-0.0001642753085254649,0.32816329285483725,846.1444020009782
-0.00013150947801253928,0.18485188538034766,261.53891322431696,-0.0001642753085254649,0.32816329285483725,846.1444020009782
-0.0001432892463949191,0.18932295029425208,264.4668495698194,-0.0001696017128644331,0.3218164579848588,849.1130703257368
-0.00015446948009973152,0.1979776987718156,264.68959645396643,-0.0001702647595426891,0.3198668716571358,849.098269772318
-0.00015782029740665877,0.20280218933086588,263.1043251713269,-0.00015824260798976583,0.3064920752443739,855.9136364432289
-0.00017099935420979032,0.2159475804966445,262.7212420780202,-0.00010640669325710537,0.2801828369679166,855.9670265512134
-0.0001353212867676836,0.18435812627531226,267.5839514994367,-0.0001269813618655494,0.27890620300021646,867.672005945789
-0.00010695837172010122,0.14768528573725415,279.5715726877649,-0.0001504818302180505,0.29027961761634236,867.7766843176836
-0.00010719158435930629,0.14958218203748988,279.52987899047366,-0.00015995697006157317,0.29266657263457546,870.9185993688926
-9.947139495811202e-05,0.1420978530535943,280.9074035167909,-0.00019008800515526571,0.31305097718223096,871.5136607633212
-0.00010853173500106496,0.14571678828072318,281.75604423850956,-0.0001561644929696524,0.2832016010136419,878.2390937700444
-9.5140626379929e-05,0.13581303785936757,280.1515809624447,-0.00018026158617293086,0.2960725620653416,883.4502107650932
-0.0001131288454264368,0.14654523245201573,281.7479621191877,-0.00016098706193439804,0.28385085905421936,883.2570349884801
-0.00010596726907032877,0.14127224856367457,281.807664061088,-0.0001770193751221874,0.29447198917191636,884.0107053417046
-0.00010517881477007258,0.14222709652492782,279.4097501795268,-0.0001770193751221874,0.29447198917191636,884.0107053417046
-0.00011092423923292329,0.14419911008871,280.9324097586251,-0.00014357344914177488,0.2617163797717144,894.6948249857653
-0.000130753449288409,0.15907724043129054,281.0798318711748,-0.00013342153159850225,0.25813061380348773,892.4109330717664
-0.0001356217787762663,0.15775901942645737,287.1818422095944,-7.889631093262867e-05,0.24528465798205543,882.5477846884497
-0.00012767958029777292,0.14379816894403855,293.1962611523015,-5.731818667676665e-05,0.22547362537717258,885.6604997217878
-0.00013567839322061392,0.14552419474659642,298.2471519504116,-6.12765892565319e-05,0.2315559953475727,880.1328078646343
-0.00012931103851759404,0.1417992423618128,298.2591605340638,-8.517269970382384e-05,0.23856897709398928,884.9509255998288
-0.00011146263152634012,0.13085091066667998,298.15440374790956,-9.612327964234133e-05,0.23566709827399615,893.3170628504602
-0.00011484099742665935,0.1328548102572881,298.1788122100283,-9.969573871031266e-05,0.23580725378566497,894.5388303184809
-0.00010638297872340297,0.12796022201664994,297.75693802035187,-0.00012077874382677966,0.2429414091483767,900.3722662290529
-0.0001288217270459215,0.14663763909046892,297.6850697705305,-9.702593524563155e-05,0.22494974659609124,900.6704407275301
-0.00013489241850586392,0.15172042663219135,297.7570338904793,-0.0001242892528564737,0.25129478325545884,895.6013834635023
-0.00014299762458174652,0.16013486245561961,297.10513652269447,-0.00011224103092695934,0.2447327525844989,897.8385996891315
-0.00014079022095796255,0.1470804732720137,305.8330006190282,-0.00010381024172423883,0.2419344683089955,895.4343841788811
-0.00011534793602783055,0.12926317470374063,307.50022262027875,-0.0001096898588280113,0.23361714267519137,904.435181982227
-0.00012013416721300936,0.1367772613093084,306.85218770641364,-9.803978382639351e-05,0.23020335009957327,904.4712663488283
-0.00011420923517819279,0.1347889453231191,306.4619430107717,-9.977703192326734e-05,0.21768410430843615,914.4009682059212
-0.00010086124676404925,0.12482699116457552,307.0141202485893,-0.00011826917932876305,0.22121801903072574,921.8373440118397
-9.111091179815815e-05,0.10648615917556543,315.19201679822845,-9.191870414207423e-05,0.19932015675185516,926.4260403811156
-7.717700303778682e-05,0.09840819903188035,315.19486928170573,-9.582334682789656e-05,0.19420381612589635,933.902096498497
-0.0001196712727644256,0.1309558504252772,314.7395315573038,-5.883136811580596e-05,0.16691439068760056,934.3753103714769
-0.00012172590371417144,0.13350832234199891,313.8561665827433,-8.261460941999454e-05,0.18477461361314743,934.5015244644408
-0.00011230389473088045,0.11633273707262734,323.4631050708905,-4.891999680899345e-05,0.16001600218461645,934.7717241516356
-0.00010327007788445342,0.10627403045362242,327.84454844684205,-4.891999680899345e-05,0.16001600218461645,934.7717241516356
-0.00010039177741730456,0.1052827342838445,327.58898849331706,-4.891999680899345e-05,0.16001600218461645,934.7717241516356
-0.0001059527138954032,0.10891714077287253,329.0833438617836,-9.853154554924197e-05,0.21121588414533707,922.8547677708699
-9.72005823606044e-05,0.1034962325355679,329.1302219611249,-0.00010570540227417096,0.2102329610329195,926.4379988716375
-0.00010315422703099247,0.10970030611237243,328.8637531916096,-6.52486136813544e-05,0.18937306919568836,925.9220432382041
-6.975520052982515e-05,0.07612415268840982,335.72337436715316,-8.318049163849928e-05,0.19720874600358468,926.9450394703431
-5.46384559110924e-05,0.06499967556537899,335.89623956206043,-9.553414351511301e-05,0.20472375434724938,927.8072727673435
-6.136218002752442e-05,0.07308026960864303,333.5677077466517,-9.23714876000106e-05,0.2022676522657834,927.9397217602449
-4.848814431734091e-05,0.06318478443106058,333.37123383071764,-9.697352433267306e-05,0.2001740568512716,933.1560190800403
-6.072849312413773e-05,0.07039490706913594,333.23298665943844,-8.225594567074045e-05,0.19013624303206217,932.7854413942205
-3.842813721233418e-05,0.05217672600955394,333.65920972644375,-0.00011536414367354671,0.21051924368291344,935.9120404072428
-4.063225660291938e-05,0.054024665370311885,333.05222724612526,-9.455904035945237e-05,0.1962691571739158,935.9406343792514
-4.748087986885589e-05,0.05730694433190239,333.7283414260157,-9.455904035945237e-05,0.1962691571739158,935.9406343792514
-6.0414224516296696e-05,0.0812188039898246,323.2199758006791,-9.455904035945237e-05,0.1962691571739158,935.9406343792514
-9.530778109870242e-05,0.10577532879923815,323.6656548577469,-5.445432969106409e-05,0.18208225034489628,930.5563838058495
-7.873945137722307e-05,0.09427783231701796,323.68288008080134,-4.282862336246584e-05,0.16863054485328755,938.3819467262601
-9.229579151887615e-05,0.09693438267245125,331.2506383738347,-2.0164954322286734e-05,0.16590714294797743,928.8010066761433
-8.243815565078825e-05,0.0905488744989198,332.02642111423694,-1.1095608874828413e-05,0.14926988898261923,935.9597437163333
-7.955719123883127e-05,0.08817677655931537,333.8780581213193,-8.413348734069634e-06,0.14466359624019037,935.9491807125698
-4.158170585878178e-05,0.03666666691084234,352.75044262375394,2.1497223498264906e-05,0.12245301523232537,935.4574719080941
-4.4508709145455114e-05,0.03808493319309895,353.5230721234253,-1.3791879368232183e-05,0.14208850367031303,935.2474356899535
-5.481465963315198e-05,0.0365890557808561,361.880436799592,3.194828182748273e-05,0.10729644235957159,934.5507065923082
-4.6911514911171446e-05,0.03137279587044174,361.68229930133145,-1.2556776801847867e-05,0.13675012968572312,934.8744021484541
-4.766127664752473e-05,0.03245089806876431,361.543274636565,-1.2442451941790338e-05,0.13080019183429142,938.5271801372753
-4.167049667555623e-05,0.02773110273615868,361.7660262891816,-1.2442451941790338e-05,0.13080019183429142,938.5271801372753
-4.383449789008362e-05,0.029647111255164317,361.39149676188833,-2.0820647417707935e-06,0.10413832275513786,954.3778579990959
-6.877450332584314e-05,0.05082870798643149,360.7019294304218,1.639278366527759e-05,0.10400132313997153,946.1599911992365
-5.713170609317604e-05,0.037794301465141594,364.1537493487961,2.3830981241282845e-05,0.08754599367590434,954.0607268850332
-7.041618682625623e-05,0.04891051841643214,364.4226167664104,2.7445084634690026e-05,0.08658230657157526,951.4644042042294
-5.6770606969130644e-05,0.03987521270561385,364.53650187966747,-3.785235858458249e-05,0.11916967992193216,954.4314819419302
-4.541403009922496e-05,0.031145626919874065,365.6970630050613,-5.3334336450249606e-05,0.1283169273343315,955.5328597076764
-7.881363190363351e-06,-0.014729465809246408,379.4462225631284,-4.661451580802343e-05,0.12340332353565664,955.4672790283732
7.41943737460039e-06,-0.01834966140307704,374.1049830484332,-5.384974127984033e-05,0.1167485294812684,966.339149501612
7.175724054127879e-06,-0.023098629541461066,377.6347373135031,-3.152938198730106e-05,0.10150132264408852,966.3375348452254
1.739388844452824e-05,-0.03617048242567707,381.3032859358792,-4.1442090460404643e-05,0.10881731304687338,966.3052635949908
2.4469682301573238e-05,-0.043402488625687796,380.79332398485275,-4.1442090460404643e-05,0.10881731304687338,966.3052635949908
3.279291389519142e-05,-0.048141329632668386,379.89637123985545,-7.201626503108163e-05,0.13421848547982287,966.2738464818596
2.9625322758529825e-05,-0.03836063165938752,372.5047251264205,-7.201626503108163e-05,0.13421848547982287,966.2738464818596
1.4186522422082382e-06,-0.02026543680153711,373.7448815244419,-6.713058675964296e-05,0.12307770713438518,972.3463357244887
-3.7881405805931505e-06,-0.01960977701543787,376.03944933473264,-2.0086999056289957e-05,0.10184219508664023,970.9667431293424
-3.540489572820758e-05,0.003171523598351236,376.967561933246,7.102371659279509e-06,0.0993413545549575,959.010314083467
-2.5205461960991836e-05,-0.01130341581277576,382.6390793929086,3.6143034799534025e-05,0.08116096115003815,956.8383769104014
-2.087675707701427e-05,-0.01295160915828346,382.0699959167222,-2.4387600260057254e-06,0.10315184806942022,956.931418200114
-1.895751634849908e-06,-0.0381840559039793,390.3577438935106,3.7469431062733955e-06,0.09765522759999869,957.4724944196411
1.1939917465732246e-05,-0.03651858818954106,381.9867427607927,-4.2707060567120244e-05,0.11641757808966184,968.0657723737432
2.5122187173924336e-06,-0.030780372356087566,381.96333824482775,-5.2439743244661e-05,0.12398784538160781,968.1080357302538
2.715134984525384e-06,-0.031336706557805134,381.99105202416405,-3.85915415300657e-05,0.10820307359387395,972.7183534169006
-8.888509443446411e-06,-0.022963943197018537,381.68498060085216,-2.9823585007720315e-05,0.10139962678706968,973.0659021162966
-3.230663218108756e-05,-0.005201863354036733,381.7839160641129,-2.9823585007720315e-05,0.10139962678706968,973.0659021162966
-3.913462293040484e-05,-0.0002806171507616984,381.83515424025967,3.993574043175114e-05,0.06812658544166637,972.3722194752078
-6.142356377926528e-05,0.018393260748959587,382.10638245719116,5.979418895328558e-05,0.06500242336109416,962.7448572844773
-4.0572203724256835e-05,0.00339423432653144,382.1467562157906,4.638657799782551e-05,0.06375098311738049,968.5682651524679
-2.1220917447333643e-05,-0.009920907185057759,381.81165354561585,4.5291807793023726e-05,0.0563685361255066,973.5012576477473
-6.403141808249522e-06,-0.017710141628009372,381.2174412096716,2.822261927289814e-05,0.05817653279146793,977.1678770813131
2.259318788613707e-05,-0.042365723718563765,383.9068583163631,9.442394771852476e-06,0.06221631568862604,982.6986574632301
1.1565738311570482e-05,-0.03259796309473884,383.79569768695825,4.462977586757559e-05,0.03802350256624288,981.9049925052107
3.158876894255444e-05,-0.046832829919457815,383.68023858156363,-4.859567373569186e-06,0.06723938568886469,984.6732520366246
3.6004549831031775e-05,-0.05765020578073843,389.02935891748007,1.679881453123603e-05,0.052743853900584156,983.9359511784057
4.804750584293599e-05,-0.06833655035243845,389.0837578508878,-9.457070455155449e-06,0.06959827892489386,985.3875593909454
4.1996458047700086e-05,-0.06465565335735188,389.1158163307493,-6.2998168039495175e-06,0.0662767720849885,986.2493888066314
3.375824444372913e-05,-0.060203610233852234,389.24014100818533,-6.2998168039495175e-06,0.0662767720849885,986.2493888066314
4.84339107090121e-05,-0.07325015018212412,389.35875069362095,-6.2998168039495175e-06,0.0662767720849885,986.2493888066314
3.0168992433142424e-05,-0.06080998665904304,389.22699020057524,-5.039853970417595e-05,0.08525703556476158,988.4036061909236
2.4510834524712535e-05,-0.05853646315140386,388.9508220502903,-4.64887584187414e-05,0.0794898708754328,991.353982603281
1.3775220808684968e-05,-0.04990114253301856,388.1772627825942,-3.859236002092591e-05,0.07550607357621766,991.7980149254973
-4.369236448250672e-05,0.0012998451352511725,381.1029545907835,4.531563380676237e-05,0.030422807604069676,989.5903955572059
-4.004405956839635e-05,0.0037632751287661748,378.06521239601676,-3.5736503435819193e-07,0.058498419413783365,989.2743606017493
-6.059957947780013e-05,0.020050904017646684,378.90831389018297,2.1855418560819745e-05,0.0458999531392592,986.4234301405601
-4.33957824471717e-05,0.009045887025664083,378.7978272479641,1.754692479479332e-05,0.04269097258335226,990.8964263696901
-5.187707714688346e-05,0.018313520592738042,376.5216046971679,-1.451629412622393e-05,0.06621236744383596,989.1102337982591
-7.1023032858546e-05,0.03504147818133618,375.63294094484917,1.2360798120935354e-05,0.04553140098926756,988.8945152278638
-6.596580569623259e-05,0.03387009973338797,375.45401719589734,-9.526792220021719e-06,0.06128252660123469,988.9645753457716
-7.580817779532193e-05,0.045055764777227766,375.55292420520465,-2.1600550806413094e-05,0.0915330403130766,973.4639598006455
-5.602644302696781e-05,0.03302118534208288,374.81630301778534,-2.1600550806413094e-05,0.0915330403130766,973.4639598006455
-4.897879897879793e-05,0.03030350676577008,374.44892434609443,-2.9893859140902826e-05,0.09262286788878618,976.6885455065976
-1.951664687513694e-05,0.009126643796454753,375.19523610561356,-3.125542704198036e-06,0.0767436047061927,979.8826680717116
1.0331264493306949e-05,-0.013842773332229604,376.16624367123796,-3.8645822574125895e-06,0.06932601027210752,986.0253621565034
4.829869042899673e-06,-0.010445575084798858,377.125129792898,2.331862339198458e-05,0.05770393394677709,980.347663188726
9.033179682763357e-05,-0.09636958102495326,394.6774202413529,-2.820767892098327e-06,0.06804601769667504,983.8307487624177
0.0001071726540585598,-0.11144615844308098,396.8399203054129,5.2438573239672966e-06,0.0624325450796039,983.7290174336473
0.00012355955634458184,-0.1282355194436882,397.56875946893035,1.6462142914970295e-06,0.05926334138507887,987.639384745791
0.00011232340427971083,-0.12556436832504403,397.1824720463252,1.1150230974473202e-05,0.04737417810688732,991.2411976611456
9.41975671633173e-05,-0.11548247040610905,397.18927864486005,3.446525450239028e-05,0.02777646119737534,991.1206924295412
7.225940535738526e-05,-0.10471488160858662,398.4128127351048,2.6938350798472436e-05,0.037913381932314055,986.4141259639828
8.286260408019565e-05,-0.13216072917226898,412.00040876745095,-6.6891665853771445e-06,0.08316525104620644,968.9142154713833
7.129586227375061e-05,-0.12750320343224839,412.4173992777665,-2.2893089658063603e-05,0.08861605860267634,970.1978244073897
5.360493165370779e-05,-0.11587242026266142,412.543875636558,2.480528875000934e-05,0.06632230839169251,969.950231480883
5.9230332911555006e-05,-0.12283648002592745,413.493277567582,2.7075654169715567e-05,0.057448247556697744,975.9413869612981
5.233803173156194e-05,-0.11315429284889421,410.1227032943609,1.8743837387397128e-05,0.05593512724474865,981.2764083519891
4.464601515497369e-05,-0.10328852121400163,406.9120483258616,1.832484047665617e-05,0.049957302201613915,986.0539896238244
3.3970341142931966e-05,-0.09394232947573049,405.06524216994853,3.3939208196270806e-05,0.03588544744194062,988.2308905408198
-2.8388184704619024e-06,-0.0594208470341998,399.31842913972224,5.155151042850952e-05,0.022686109327714636,988.4497597746007
-2.180205106897209e-05,-0.04239383451688491,396.90134896502224,4.4989626929518376e-05,0.02370706585391589,988.5464241121033
-2.3887435411935877e-05,-0.04111543880600158,396.74002463054194,3.797759584238106e-05,0.027920243501400866,988.5567662761691
-2.514914383884866e-05,-0.03443620325095784,392.5790865883817,2.008832831431086e-05,0.04044480069846966,988.6786089680118
-2.0226512001897808e-05,-0.03373794668179021,389.51566448299246,3.1514629158004825e-05,0.01851946458333403,999.2296269456372
-4.733850947691233e-05,-0.0029146194134839955,382.29948582330894,-2.0952779060213488e-05,0.07954509705539943,982.2778034909124
-4.729754202068647e-05,0.009120822200818116,374.07299200116,-2.0952779060213488e-05,0.07954509705539943,982.2778034909124
-5.188127310413372e-05,0.021533113598413468,367.514926555253,-8.048814179475461e-06,0.05766886045938791,990.9543065391608
-3.941909655283239e-05,0.014461498429942347,367.17940212269104,-3.921275253449758e-06,0.05208994801799533,990.9137990527448
-1.3886234181400428e-05,-0.0024519648994190176,366.9271890244731,-1.4605990468934576e-05,0.058161706695815656,991.6993714792588
-1.7940739494852653e-05,0.0009127351217986308,367.8255487343373,3.0600721798978977e-05,0.03931857524303616,984.8089518966965
2.3470804300802995e-06,-0.013926477110447139,367.9095350353574,7.410570211250734e-06,0.04921446748740921,986.362346462932
1.6457548498566514e-05,-0.026460979785500924,369.6277945707681,2.572427572428034e-05,0.03663986197794553,985.8675717566705
2.0590704464952753e-05,-0.030198801871248973,369.54708180257506,3.9247627765608294e-05,0.026927795828982744,986.0102977017705
2.8551113456773153e-05,-0.03886506575185775,369.33851578191224,3.474082757900833e-06,0.05038310243356626,985.9461189242985
2.1366238803214387e-05,-0.03529912734324551,369.1413759349893,1.3545546901464714e-05,0.043434085562607215,985.7249969334125
1.7171478135696538e-05,-0.034668184328059085,368.81826369888313,1.3089605998039556e-05,0.0400267852112779,988.3955500572055
9.705269206115007e-06,-0.028495738521259698,368.07768635221805,1.3089605998039556e-05,0.0400267852112779,988.3955500572055
1.7272912009758112e-05,-0.03949400528348277,370.76874618979974,1.3089605998039556e-05,0.0400267852112779,988.3955500572055
-3.458728798009581e-05,0.021765387095479694,352.48029432040784,1.3089605998039556e-05,0.0400267852112779,988.3955500572055
-3.419017382698922e-05,0.023241156678799575,352.22961648944005,4.121714875959417e-05,0.024293551653860563,986.6025825152464
-3.32607707958359e-05,0.028940749857449665,347.3701964659914,3.386358199137229e-05,0.024400987634128606,989.4563892149581
-3.630302794607611e-05,0.027740884138706182,349.81013514807665,5.25691266162692e-05,0.016487702696438396,985.4369630834015
-1.645071096647269e-05,0.015750368870347375,348.18529700083343,3.968724573771339e-05,0.015410774842537096,989.9437336139044
-4.962561097594576e-06,0.011900183697642019,345.0046335141534,3.478451894504435e-05,0.01686271946366199,989.9388406573111
4.724359888482456e-06,0.0030215912456377806,346.3441613227494,4.248609494767324e-05,0.01010661669738291,989.900666430258
6.346526983643756e-06,-0.00043042651824738075,346.33761366460175,5.4551978453034395e-05,-0.002676296332266155,991.6034278422088
1.0260720415204097e-05,-0.008736730588044635,350.01245527410344,5.882025323374974e-05,-0.006364229337238035,989.9905138602564
1.8556005398113363e-05,-0.016703596308862298,349.981042783675,4.767344006436365e-05,0.000598520984346509,989.9773320752638
7.321180841858582e-06,-0.010861016030796833,349.9404546892992,4.767344006436365e-05,0.000598520984346509,989.9773320752638
6.616301472834255e-06,-0.011337038964929776,349.8206863480246,4.767344006436365e-05,0.000598520984346509,989.9773320752638
-3.255856801988382e-06,-0.0047519083373267455,349.3743233876132,4.767344006436365e-05,0.000598520984346509,989.9773320752638
-5.880865211550974e-06,-0.010144676650633275,353.7009402017915,1.9329478264868817e-05,0.049635154623210366,968.8107348084479
1.637310702265406e-05,-0.028493747545966144,353.6245958460831,1.649351348007845e-05,0.04121615763660318,976.4112587462591
-8.388308415105178e-06,-0.012504096697736805,353.29986316432166,3.380482707609618e-05,0.034114288041284184,972.5539682521825
4.628656754901536e-06,-0.022639177358733338,353.5105022170673,2.348547206657838e-05,0.037030642668853274,974.1213381742012
1.409409917813459e-05,-0.02958627297072805,353.59998891864444,1.926316476957534e-05,0.03757503284463706,975.3973735724658
-1.8179082119378348e-05,-0.0026128397593015314,350.91036783895805,5.267758535790953e-05,0.01428064191745651,974.4330945941103
-2.7533460463225958e-05,0.002066000698125378,350.9568206619698,4.819252862477107e-05,0.012824052545190147,976.2478723501372
-5.0493723401577856e-05,0.01912517155196428,350.79575164941684,8.938963719047017e-05,-0.021192014272422982,977.5198791337724
-2.768740764527008e-05,0.002253104987073972,350.46789672839753,7.072669485940889e-05,-0.01161369290389485,979.6204087096368
-2.160697766618205e-05,-0.003487605958202269,350.4386641242993,7.072669485940889e-05,-0.01161369290389485,979.6204087096368
-1.9338290750656966e-05,-0.0063864354590387265,350.89392705989405,7.072669485940889e-05,-0.01161369290389485,979.6204087096368
-2.393087035249156e-05,0.014268773988094922,337.59167581240735,7.072669485940889e-05,-0.01161369290389485,979.6204087096368
-3.9614046881199955e-05,0.028750513189089257,335.2973655005065,3.6683522663037715e-05,0.023721772984441523,972.2900798147888
-3.3244635375447604e-05,0.023271985653561606,335.2970896596111,5.374697061265e-05,0.01196299127663027,972.1816079982596
-3.458404638451212e-05,0.023159868202600468,336.09412888559694,4.2077800963366626e-05,0.02126542313808883,967.6993310013007
-2.254653386168105e-05,0.015228673969239244,335.54839900103826,2.8787002471213515e-05,0.02491694017501506,967.6183923687798
-1.1388164718412062e-05,0.008825932778290259,332.4266125641244,9.669613154644081e-06,0.03238836767260327,972.1669588109665
-9.514993424814364e-06,0.007375890794443612,332.5176802440445,1.5416978015385325e-05,0.02812186692216032,971.5917258998992
8.405587992794758e-06,-0.008581513147150669,331.81753924069386,-2.060632469882116e-05,0.052222907007292846,972.9185304565368
2.417707611440512e-06,-0.003742104878263811,331.4010425047406,-4.171545623265548e-06,0.04061580162763061,972.7588367170855
5.059118458864363e-06,-0.001509471014296478,328.5104162390303,2.100448609493717e-05,0.015205120745337196,977.997920045723
-1.070296001782061e-06,-0.0004234389434372604,330.30299914311587,2.100448609493717e-05,0.015205120745337196,977.997920045723
-3.537950906371872e-05,0.024317029580186507,330.2644709486817,2.100448609493717e-05,0.015205120745337196,977.997920045723
-8.668396552480832e-06,0.0034530759562878465,330.5149881458516,7.52263309066891e-06,0.04042946094283798,967.5370047253078
-3.503657431621415e-05,0.023130860914470325,330.918737246871,1.1399348547736841e-05,0.0522486077356807,957.0016042349716
-5.450422491501147e-05,0.038026809519109424,330.6099207916598,2.8540341339893716e-05,0.04667607658282601,952.158271483531
-1.2905162064827171e-05,-0.00274369747899086,338.4259783913566,2.0119651703528408e-05,0.0495053914294271,954.1676006056392
4.392652401070498e-06,-0.020083717039332986,341.9555017230749,1.7915132263469968e-06,0.055151943472354296,956.1495332954468
4.076922082140293e-05,-0.04011131323294661,336.1380777525558,-1.6826085164187793e-05,0.052167634238562584,967.9670805465029
3.9690544095851627e-05,-0.040568286276397636,335.9608392965048,-4.104467995590524e-06,0.04289857312562279,968.0081435116782
3.486805376079961e-05,-0.04128307492696252,334.70713592271466,-2.1342687176033063e-05,0.054919724842593866,968.1902080215526
2.6630031751988372e-05,-0.03716601853180365,335.0863115738644,2.0094787773175145e-06,0.03834911909999386,968.0671673481378
7.059021523004556e-06,-0.02383964022364624,335.8280515853973,3.395727457222177e-05,0.014449261399402202,967.7466460275961
6.730800173683756e-05,-0.08663746845802775,349.81457434355195,3.395727457222177e-05,0.014449261399402202,967.7466460275961
4.8986747795591544e-05,-0.07697770182171422,351.4789283320192,3.395727457222177e-05,0.014449261399402202,967.7466460275961
4.401269107151694e-05,-0.07656522068286974,351.57667430608643,8.374830451812299e-06,0.05645101542488482,955.8251868820421
3.810387862120498e-05,-0.07417815203282253,352.3552548576955,1.0880295833101223e-05,0.0550994725276004,955.4527117384973
3.298977341354078e-05,-0.0707801781911652,352.4045796237127,1.3304533075025972e-05,0.050630792804485354,957.0894429965172
3.236093212348119e-05,-0.07007534449293615,351.3375033258936,-2.4214108521531685e-05,0.06775913676224471,959.5592281938333
-3.1197492873169167e-06,-0.04347840246181835,351.2140747418302,-1.523689984788448e-05,0.06615193813776069,956.0842750552241
-1.2036414094692007e-05,-0.03544133518347286,350.3352598603988,-2.2891960687468336e-05,0.07187783218281107,956.0542995391004
-8.841849084519754e-06,-0.03849749845705395,351.7023404637163,-2.1847018913250194e-05,0.07175791886892133,956.3874822838011
-2.2711787417671678e-05,-0.02445908092966763,349.65459913695184,-2.1383579942664382e-05,0.07129820422318879,956.4050827679026
5.1291866712089795e-06,-0.06164033812722029,362.830239867052,-4.267941435035009e-05,0.0878667105525932,956.127192429877
-4.305254361919646e-06,-0.06122345082225825,368.9562614618774,-4.267941435035009e-05,0.0878667105525932,956.127192429877
5.104957935145738e-06,-0.06857156470363987,369.4080889760137,-4.267941435035009e-05,0.0878667105525932,956.127192429877
-9.259237592378914e-06,-0.05466491588902567,366.84318615714193,-4.267941435035009e-05,0.0878667105525932,956.127192429877
1.4411797678438696e-05,-0.0697007306244059,365.4219703342962,-1.7358692967944385e-05,0.055277310332357006,966.4439166233266
1.942960347876392e-05,-0.07045174221399937,362.92433310049285,-3.862741408033574e-06,0.04734843123195285,971.2517470947587
-2.6474816703958074e-05,-0.035776256977750574,361.7508953676568,2.812176129259688e-05,0.027752399167849464,968.7656721951803
-2.6671956076470498e-05,-0.035652568755676836,361.8235231402425,1.5808087914042428e-05,0.03360668470489689,968.7780920961529
-3.9959374505919394e-05,-0.028690276448868946,364.8149301256054,2.7096315587494145e-05,0.032605109838512406,963.4846926545929
-3.0683849439770893e-05,-0.0353144609163674,364.81515293623124,5.06711805311732e-06,0.045514211787821966,963.3796658717199
-4.358782111990741e-05,-0.02454595845377196,364.07194314508257,1.6209678114703136e-05,0.03376799418778247,966.101312476061
-5.2515895869011897e-05,-0.015656824037597317,362.77628714910577,1.620566679158788e-05,0.0320723936375154,966.178366505054
-2.196095829636389e-05,-0.03779470067397782,362.9176636334458,6.68249771864748e-06,0.030716715536659448,972.5740740289311
-5.2692488984646695e-05,-0.007263383543312598,358.20899818108944,3.846398972503186e-05,0.0063998773050066736,972.6035603639093
-6.302509049019642e-05,0.010129178337399965,351.04181568503765,3.846398972503186e-05,0.0063998773050066736,972.6035603639093
-7.365662200434124e-05,0.02283224885966509,348.3173473837018,3.846398972503186e-05,0.0063998773050066736,972.6035603639093
-7.806827763831037e-05,0.030226475631730094,347.4542269817432,4.9629437385469865e-05,-0.004371839107026148,974.6807149921848
-6.469390764262214e-05,0.029409859843731834,340.73870193301747,4.556714789408099e-05,-0.013042757525350161,984.4015686183997
-6.434678370622541e-05,0.03197013957977893,340.4451643298829,5.0281568952709776e-05,-0.01612310864745731,984.2293507729123
-5.458223579522188e-05,0.03046113754395203,336.46917564924877,3.2119190549891806e-05,-0.01595182451650174,991.8067852976133
-5.884629340690807e-05,0.039832815222338974,331.8520123602035,2.0341228705745274e-05,-0.011384658025015445,994.7988966584926
-3.7260515015824535e-05,0.02626596019417027,331.9070605666666,7.182752588285238e-06,-0.005620617303539101,996.8910937664447
-7.509528884065149e-06,0.0039468893866581095,332.624316226905,5.687618483059948e-06,-0.011737692947500693,1003.9386773496121
-1.1905989642804716e-05,0.005950876973283886,333.76798329294064,1.5288263593490466e-05,-0.01519350257382836,1002.2326908686127
2.390718501305403e-05,-0.0268418765917907,337.49203115747025,-1.7048970398903604e-05,0.004887993782851841,1004.5776905741811
4.098714686925938e-05,-0.0398492177898401,337.4724592961127,-2.1776091842426587e-05,0.011099585601748235,1004.5919831610128
2.942705195513274e-05,-0.03747868147467885,341.05701921342455,-2.1776091842426587e-05,0.011099585601748235,1004.5919831610128
1.9950663914901212e-05,-0.0336286687264739,341.5720043618442,-2.1776091842426587e-05,0.011099585601748235,1004.5919831610128
1.4374170720917824e-05,-0.030867331285286258,343.6480862330706,-2.790568084029165e-05,0.027402042664008412,994.3886786450533
1.2479097047555161e-05,-0.03920184037806019,350.45234385809744,9.172503919166277e-06,0.01135645610704398,994.3901183800207
-2.1756019136810002e-05,-0.016079492878699024,351.53776360764317,4.728514356827357e-06,0.02186404080855095,987.176749811314
-1.5543276819740714e-05,-0.023586976030808993,354.62866661324375,1.893152587304104e-05,0.015929513651965713,984.0534232777936
